85,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0116431
86,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0119964
87,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.011193
88,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.011193
89,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0114484
90,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0114484
91,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0119964
92,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0126989
93,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0130236
94,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0136733
95,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0132921
96,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0130236
97,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0126989
98,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0130236
99,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0125205
100,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0126989
101,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0132921
102,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0130236
103,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0130236
104,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0132921
105,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0130236
106,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0126989
107,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0126989
108,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0130236
109,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0130236
110,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0125205
111,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0117803
112,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107539
113,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0117803
114,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107239
115,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107239
116,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107539
117,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107239
118,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107239
119,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107239
120,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107239
121,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00917411
122,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00892563
123,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00892563
124,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00892563
125,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00859562
126,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00917411
127,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00917411
128,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00917411
129,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00917411
130,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00917411
131,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00917411
132,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00917411
133,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00698771
134,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00698771
135,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00698771
136,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00698771
137,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00698771
138,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
139,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
140,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
141,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
142,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
143,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
144,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
145,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
146,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00641236
147,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00572418
148,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00641236
149,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00641236
150,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00641236
151,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00641236
152,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00641236
153,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00641236
154,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00572418
155,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00572418
156,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00572418
157,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00572418
158,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
159,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
160,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
161,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
162,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
163,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
164,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
165,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
166,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
167,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
168,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
169,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
170,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
171,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00817419
172,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00817419
173,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
174,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
175,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00817419
176,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00817419
177,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00817419
178,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00817419
179,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00817419
180,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00817419
181,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00817419
182,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00817419
183,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00817419
184,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00817419
185,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00817419
186,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00817419
187,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00817419
188,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00817419
189,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
190,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
191,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
192,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
193,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
194,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
195,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
196,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
197,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
198,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
199,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
200,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
201,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
202,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
203,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
204,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
205,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
206,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
207,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
208,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
209,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
210,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
211,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
212,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
213,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
214,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
215,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00572418
216,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00572418
217,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00641236
218,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00641236
219,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00572418
220,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00572418
221,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00572418
222,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00572418
223,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00572418
224,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00572418
225,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00572418
226,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00572418
227,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00572418
228,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00572418
229,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00572418
230,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00572418
231,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00572418
232,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
233,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
234,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
235,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
236,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
237,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
238,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
239,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
240,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
241,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
242,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
243,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
244,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
245,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
246,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
247,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
248,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
249,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
250,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
251,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
252,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
253,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
254,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
255,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
256,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
257,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
258,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
259,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
260,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
261,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
262,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
263,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
264,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
265,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
266,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
267,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
268,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
269,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
270,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
271,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
272,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
273,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
274,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
275,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
276,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
277,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
278,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
279,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
280,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
281,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
282,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
283,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
284,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
285,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
286,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
287,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00817419
288,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00817419
289,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00817419
290,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00859562
291,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00859562
292,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00859562
293,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00859562
294,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00859562
295,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00817419
296,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00817419
297,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00817419
298,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00817419
299,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
300,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
301,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
302,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
303,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
304,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
305,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
306,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
307,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
308,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
309,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
310,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
311,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
312,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
313,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
314,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
315,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
316,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
317,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
318,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
319,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
320,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
321,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
322,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
323,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
324,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
325,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
326,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
327,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
328,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
329,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
330,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
331,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
332,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
333,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
334,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
335,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
336,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
337,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
338,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
339,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
340,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
341,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
342,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
343,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
344,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
345,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
346,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
347,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
348,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
349,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
350,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
351,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
352,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
353,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
354,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
355,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
356,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
