57,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0163484
58,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0156044
59,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0156044
60,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0152925
61,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.015707
62,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0167176
63,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0168896
64,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0159304
65,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0136733
66,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0144278
67,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.014226
68,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0144278
69,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0151023
70,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0151023
71,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0139754
72,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0139754
73,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0139754
74,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0139754
75,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0156044
76,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0156044
77,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0156044
78,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0156044
79,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0156044
80,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0156044
81,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0154389
82,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0154389
83,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0151235
84,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0164072
85,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0177611
86,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0174877
87,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0174877
88,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0170222
89,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0167368
90,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0170222
91,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0165048
92,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0159304
93,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0152925
94,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0152925
95,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.014226
96,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0144278
97,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0154389
98,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0155425
99,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0156044
100,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0164268
101,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0162498
102,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0132921
103,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0136733
104,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0132921
105,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0125205
106,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0145828
107,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0142486
108,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.01386
109,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0134124
110,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.01386
111,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.01386
112,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.01386
113,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0133163
114,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0126989
115,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0133163
116,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.01386
117,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.01386
118,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.01386
119,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0142486
120,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0136733
121,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0132921
122,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0132921
123,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0125205
124,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0122875
125,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0125205
126,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00934755
127,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00934755
128,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00934755
129,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
130,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
131,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
132,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
133,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
134,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00948402
135,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
136,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00934755
137,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00934755
138,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
139,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00934755
140,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00934755
141,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00934755
142,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0122875
143,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0122875
144,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0122875
145,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0126989
146,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0126989
147,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0133163
148,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0133163
149,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128997
150,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0124175
151,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118618
152,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0112216
153,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0116431
154,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0112216
155,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0112216
156,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0112216
157,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0104816
158,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00961855
159,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00961855
160,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00997916
161,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00892563
162,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00641236
163,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00641236
164,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00641236
165,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00572418
166,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00572418
167,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
168,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00572418
169,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00641236
170,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00641236
171,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00694159
172,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00694159
173,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00694159
174,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00734629
175,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
176,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00785351
177,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
178,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00801546
179,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
180,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00801546
181,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
182,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00785351
183,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
184,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00734629
185,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00694159
186,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00694159
187,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00641236
188,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00641236
189,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00641236
190,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00572418
191,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00572418
192,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
193,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
194,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
195,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
196,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
197,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
198,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
199,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
200,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
201,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
202,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
203,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
204,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00572418
205,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00572418
206,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
207,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
208,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
209,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
210,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00572418
211,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00641236
212,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00641236
213,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00641236
214,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00641236
215,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00641236
216,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00641236
217,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00641236
218,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00641236
219,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00641236
220,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00641236
221,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00641236
222,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00572418
223,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00572418
224,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
225,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
226,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
227,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
228,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
229,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
230,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
231,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
232,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
233,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
234,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
235,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
236,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
237,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
238,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
239,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
240,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
241,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
242,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
243,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
244,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
245,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
246,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
247,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
248,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
249,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
250,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
251,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
252,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
253,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
254,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
255,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
256,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
257,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
258,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
259,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
260,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
261,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
262,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
263,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
264,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
265,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
266,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
267,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
268,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
269,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
270,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
271,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
272,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
273,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
274,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
275,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
276,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
277,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
278,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
279,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
280,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
281,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
282,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
283,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
284,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
285,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
286,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
287,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
288,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
289,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
290,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
291,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
292,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
293,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
294,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
295,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
296,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
297,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
298,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
299,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
300,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
301,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
302,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
303,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
304,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
305,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
306,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
307,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
308,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
309,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
310,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
311,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
312,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
313,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
314,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
315,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
316,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
317,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
318,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
319,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
320,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
321,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
322,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
323,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
324,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
325,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
326,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
327,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
328,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
329,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
330,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
331,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
332,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
333,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
334,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
335,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
336,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
337,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
338,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
339,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
340,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
341,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
342,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
343,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
344,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
345,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
346,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
347,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
348,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
349,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
350,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
351,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
352,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
353,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
354,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
355,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
356,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
357,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
358,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
359,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
360,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
361,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
362,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
