100,50,2,0.09375,0.733333,0.09375,0,0.078125,0,0.078125,0,0.0625,0,0.09375,0,0.0625,0,0.09375,0,0.0625,0,0.046875,0,0.0625,0,0.0625,0,0.09375,0.666667,0.078125,0,0.078125,0,0.078125,0,0.09375,0.466667,0.078125,0,0.078125,0,0.078125,0,0.046875,0,0.078125,0,0.078125,0,0.0625,0,0.078125,0,0.109375,0,0.078125,0,0.078125,0,0.078125,0,0.09375,1.09902,0.0625,0,0.0625,0,0.078125,0.133333,0.078125,0,0.078125,0,0.078125,0,0.0625,0,0.09375,0,0.0625,0,0.078125,0,0.09375,0,0.046875,0,0.078125,0,0.078125,0,0.078125,0,0.078125,0,0.046875,0,0.0625,0,0.0625,0,0.125,0.266667,
101,50,2,0.078125,0,0.078125,0.133333,0.0625,0,0.109375,0,0.109375,0.666667,0.09375,0.333333,0.109375,0,0.0625,0,0.109375,0,0.046875,0,0.078125,0,0.078125,0,0.078125,0,0.09375,0,0.0625,0,0.0625,0.6,0.09375,0.6,0.046875,0,0.0625,0,0.078125,0,0.09375,0,0.078125,0,0.09375,1.18186,0.078125,0,0.09375,0,0.09375,0,0.09375,0,0.09375,0.6,0.078125,0.6,0.109375,0.666667,0.0625,0,0.078125,0,0.09375,0,0.0625,0,0.078125,0.733333,0.09375,0,0.09375,0,0.078125,0,0.125,1.03235,0.09375,0.333333,0.078125,0,0.0625,0.866667,0.09375,0.866667,0.046875,0,0.0625,0,0.09375,0,0.09375,0,0.0625,0,0.078125,0,0.0625,0,
102,50,2,0.078125,0,0.09375,0,0.078125,0,0.09375,0.666667,0.0625,0,0.0625,0,0.09375,0,0.078125,0,0.046875,0,0.078125,0.666667,0.125,0.2,0.09375,0,0.078125,0,0.0625,0,0.0625,0,0.109375,0,0.09375,0,0.078125,0,0.078125,0.866667,0.046875,0,0.0625,0,0.078125,0,0.078125,0,0.0625,0,0.09375,0,0.0625,0.533333,0.125,0.2,0.078125,0,0.078125,0,0.0625,0,0.078125,0,0.03125,0,0.0625,0,0.0625,0.466667,0.078125,0,0.046875,0,0.09375,0,0.078125,0,0.078125,0,0.0625,0,0.0625,0,0.0625,0,0.109375,0,0.09375,0,0.0625,0,0.078125,0,0.09375,0,0.09375,0,0.09375,0,0.078125,0,
103,50,2,0.0625,0,0.078125,0,0.0625,0,0.078125,0,0.0625,0,0.09375,0,0.0625,0,0.09375,0,0.078125,0,0.0625,0,0.0625,0,0.109375,0.6,0.046875,0,0.078125,0,0.0625,0,0.0625,0,0.0625,0,0.0625,0,0.078125,0,0.125,0.2,0.078125,0.666667,0.078125,0,0.09375,0,0.078125,0,0.0625,0,0.0625,0,0.0625,0,0.046875,0,0.046875,0,0.0625,0,0.0625,0,0.125,1.05997,0.09375,0,0.078125,0,0.078125,0.0666667,0.046875,0,0.078125,0,0.0625,0,0.078125,0.666667,0.0625,0.533333,0.0625,0,0.0625,0,0.0625,0,0.0625,0,0.078125,0,0.078125,0,0.078125,0,0.046875,0,0.078125,0,0.078125,0.733333,
104,50,2,0.0625,0,0.0625,0,0.0625,0.8,0.046875,0,0.078125,0,0.078125,0.894281,0.078125,0,0.0625,0,0.109375,0,0.078125,0.0666667,0.09375,0,0.0625,0,0.078125,0,0.078125,0,0.046875,0,0.0625,0.4,0.03125,0,0.0625,0,0.0625,0,0.078125,0,0.109375,0.6,0.046875,0,0.0625,0,0.0625,0,0.03125,0,0.09375,0,0.078125,0,0.078125,0,0.109375,0.6,0.0625,0,0.078125,0,0.09375,0,0.0625,0,0.0625,0,0.0625,0,0.078125,0,0.078125,0,0.078125,1.09902,0.078125,0,0.09375,0,0.078125,0,0.078125,0,0.09375,0.666667,0.078125,0,0.0625,0,0.125,0.8,0.0625,0,0.09375,0.533333,0.078125,0,0.0625,0.4,
105,50,2,0.0625,0,0.078125,0,0.078125,0,0.078125,0,0.078125,0,0.078125,0,0.0625,0,0.09375,0,0.09375,0,0.109375,0,0.078125,0,0.0625,0,0.09375,0.666667,0.046875,0,0.09375,0.8,0.078125,0,0.0625,0,0.078125,0.466667,0.109375,0.666667,0.109375,0,0.078125,0,0.078125,0,0.078125,0,0.078125,0,0.109375,0,0.09375,0,0.078125,0,0.09375,0,0.0625,0,0.109375,0.533333,0.0625,0,0.0625,0,0.078125,0.6,0.078125,0,0.078125,0,0.09375,0,0.0625,0,0.09375,0,0.078125,0,0.09375,0,0.09375,0,0.078125,0,0.078125,0,0.078125,0,0.0625,0,0.0625,0,0.0625,0,0.0625,0,0.09375,0,0.078125,0,
106,50,2,0.078125,0,0.078125,0,0.078125,0,0.0625,0,0.078125,0,0.078125,0,0.078125,0,0.0625,0,0.109375,0.666667,0.0625,0,0.078125,0,0.0625,0,0.078125,0,0.09375,0,0.0625,0,0.09375,0,0.078125,0,0.078125,0,0.109375,0,0.078125,0,0.078125,0,0.078125,0,0.09375,0.6,0.0625,0,0.078125,0,0.078125,0,0.109375,0,0.078125,0,0.078125,0,0.0625,0.6,0.046875,0,0.078125,0,0.09375,0,0.078125,0,0.078125,0,0.09375,0,0.09375,0,0.078125,0,0.078125,0,0.09375,0,0.078125,0.4,0.0625,0,0.0625,0,0.078125,0,0.0625,0,0.078125,0,0.109375,0,0.046875,0,0.078125,0,0.0625,0,
107,50,2,0.125,0.2,0.078125,0,0.09375,0,0.078125,0,0.09375,0,0.0625,0,0.0625,0,0.078125,0,0.078125,0,0.078125,0,0.078125,0,0.046875,0,0.0625,0,0.109375,0,0.078125,0,0.0625,0,0.078125,0,0.078125,0,0.078125,0.733333,0.046875,0,0.0625,0,0.109375,0,0.09375,0,0.078125,0,0.078125,0,0.078125,0,0.078125,0,0.078125,0,0.078125,0.6,0.09375,0,0.078125,0,0.078125,0,0.078125,0,0.078125,0,0.0625,0,0.078125,0.6,0.078125,0,0.078125,0,0.09375,0,0.046875,0,0.078125,0,0.078125,0,0.0625,0,0.046875,0,0.0625,0,0.078125,0,0.046875,0,0.078125,0,0.078125,0,0.09375,0,
108,50,2,0.0625,0,0.046875,0,0.09375,0,0.09375,0,0.078125,0,0.09375,0.266667,0.078125,0,0.109375,0,0.046875,0,0.125,0.133333,0.078125,0,0.078125,0,0.09375,0,0.109375,0,0.109375,0,0.0625,0,0.03125,0,0.078125,0,0.109375,0,0.0625,0,0.09375,0,0.078125,0,0.078125,0,0.0625,0,0.078125,0,0.078125,0,0.046875,0,0.078125,0,0.046875,0,0.09375,0.466667,0.09375,0.466667,0.046875,0,0.0625,0,0.109375,0,0.078125,0,0.0625,0,0.078125,0.466667,0.078125,0,0.0625,0.533333,0.0625,0,0.078125,0,0.0625,0,0.078125,0,0.078125,0,0.0625,0,0.09375,0.266667,0.09375,0,0.0625,0,0.09375,0,0.078125,0,
109,50,2,0.09375,1.14281,0.0625,0,0.0625,0,0.0625,0,0.109375,0,0.078125,0,0.09375,0,0.078125,0,0.078125,0.333333,0.078125,0,0.078125,0,0.046875,0,0.109375,0,0.109375,0,0.078125,0,0.0625,0,0.078125,0,0.0625,0,0.125,0.133333,0.078125,0.333333,0.0625,0,0.078125,0,0.109375,0,0.078125,0,0.0625,0,0.078125,0,0.09375,0,0.03125,0,0.046875,0,0.0625,0,0.078125,0,0.0625,0,0.0625,0,0.078125,0,0.109375,0.6,0.09375,0,0.078125,0,0.0625,0,0.09375,0,0.078125,0,0.09375,0,0.078125,0,0.0625,0,0.0625,0,0.078125,0.4,0.078125,0,0.0625,0,0.078125,0,0.109375,0,0.078125,0,
110,50,2,0.078125,0,0.078125,0,0.078125,0,0.09375,0.533333,0.078125,0,0.09375,0.333333,0.0625,0,0.09375,0,0.0625,0,0.0625,0,0.0625,0,0.109375,0,0.078125,0,0.078125,0,0.109375,0,0.078125,0,0.0625,0,0.078125,0,0.078125,0,0.0625,0,0.0625,0,0.078125,0,0.09375,0,0.0625,0,0.0625,0,0.078125,0,0.078125,0,0.09375,0,0.0625,0,0.0625,0,0.09375,0,0.078125,0,0.0625,0,0.09375,0,0.109375,0,0.0625,0,0.0625,0,0.0625,0,0.078125,0,0.0625,0,0.09375,0,0.078125,0,0.0625,0,0.109375,0,0.078125,0,0.0625,0,0.0625,0,0.09375,0.8,0.078125,0.4,0.09375,0,
111,50,2,0.09375,0,0.09375,0,0.0625,0,0.078125,0,0.046875,0,0.0625,0.466667,0.0625,0,0.0625,0,0.078125,0,0.0625,0,0.0625,0,0.0625,0,0.0625,0,0.078125,0.666667,0.0625,0,0.078125,0,0.078125,0,0.03125,0,0.078125,0,0.09375,0,0.109375,0,0.0625,0.866667,0.09375,0,0.078125,0,0.046875,0,0.0625,0,0.078125,0,0.125,0.133333,0.078125,0,0.0625,0,0.078125,0,0.046875,0,0.09375,0,0.046875,0,0.046875,0,0.0625,0,0.125,0.733333,0.078125,0,0.09375,0,0.09375,0,0.078125,0,0.109375,0,0.0625,0,0.09375,0,0.0625,0,0.078125,0,0.0625,0,0.09375,0.4,0.078125,0,0.046875,0,
112,50,2,0.09375,0.866667,0.0625,0,0.078125,0,0.0625,0,0.109375,0,0.078125,0,0.09375,0.133333,0.078125,0,0.078125,0,0.0625,0,0.078125,0,0.109375,0.6,0.0625,0,0.0625,0,0.09375,0.133333,0.078125,0.333333,0.046875,0,0.09375,0,0.078125,0,0.09375,0.133333,0.078125,0,0.0625,0,0.046875,0,0.078125,0,0.078125,0,0.046875,0,0.078125,0,0.0625,0,0.0625,0,0.078125,0.733333,0.078125,0,0.046875,0,0.078125,0,0.078125,0,0.109375,0.933333,0.09375,0,0.0625,0,0.078125,0,0.078125,0,0.125,0.733333,0.078125,0,0.078125,0,0.09375,0,0.078125,0,0.0625,0,0.078125,0,0.09375,0,0.09375,0,0.0625,0,0.078125,0,
113,50,2,0.046875,0,0.078125,0,0.0625,0,0.09375,0.4,0.078125,0,0.09375,0.466667,0.09375,0,0.078125,0,0.078125,0,0.0625,0,0.0625,0,0.078125,0,0.078125,0,0.0625,0,0.0625,0,0.046875,0,0.078125,0,0.0625,0,0.0625,0,0.078125,0,0.0625,0,0.109375,0.866667,0.078125,0,0.078125,0,0.078125,0,0.09375,0,0.078125,0,0.0625,0,0.109375,0.866667,0.078125,0,0.09375,0,0.125,0.0666667,0.09375,0.2,0.09375,0,0.09375,0,0.078125,0,0.140625,1.20948,0.0625,0,0.078125,0,0.09375,0,0.046875,0,0.078125,0.866667,0.0625,0,0.109375,0,0.078125,0,0.109375,0.6,0.078125,0,0.078125,0,0.09375,0,0.109375,0,
114,50,2,0.046875,0,0.09375,0,0.0625,0.4,0.09375,0.4,0.09375,0,0.125,0,0.125,0,0.078125,0.6,0.0625,0.4,0.078125,0,0.078125,0,0.09375,0,0.078125,0,0.109375,0,0.046875,0,0.078125,0,0.109375,0,0.0625,0,0.078125,0,0.078125,0,0.125,1.41945,0.046875,0,0.078125,0,0.09375,0,0.0625,0,0.078125,0.266667,0.078125,0.266667,0.078125,0,0.078125,0,0.109375,0.866667,0.140625,0.933333,0.0625,0,0.078125,0,0.078125,0,0.125,0,0.0625,0,0.09375,0.2,0.078125,0,0.078125,0,0.078125,0.6,0.0625,0,0.0625,0,0.0625,0,0.0625,0,0.0625,0,0.0625,0,0.0625,0,0.078125,0,0.0625,0,0.078125,0,
115,50,2,0.078125,0,0.0625,0,0.078125,0,0.0625,0,0.0625,0,0.109375,0.533333,0.0625,0.333333,0.09375,0,0.078125,0,0.109375,0,0.0625,0,0.09375,1.01618,0.046875,0,0.09375,0,0.078125,0,0.0625,0,0.046875,0,0.078125,0,0.0625,0,0.09375,0,0.09375,0.8,0.078125,0,0.09375,0,0.078125,0,0.078125,0,0.109375,1.20948,0.0625,0.333333,0.09375,0,0.078125,0,0.078125,0,0.09375,0,0.078125,0,0.0625,0.333333,0.109375,0.466667,0.078125,0,0.078125,0.266667,0.09375,0,0.078125,0,0.109375,0.466667,0.046875,0,0.0625,0,0.09375,0,0.078125,0,0.078125,0,0.078125,0,0.078125,0,0.0625,0,0.078125,0,0.046875,0,0.078125,0,
116,50,2,0.046875,0,0.09375,0,0.078125,0,0.078125,0,0.078125,0,0.078125,0,0.078125,0,0.0625,0,0.109375,0,0.078125,0,0.078125,0,0.09375,0.6,0.09375,0,0.0625,0,0.109375,0,0.078125,0,0.109375,0,0.0625,0,0.078125,0,0.078125,0,0.109375,0,0.0625,0,0.125,0.666667,0.109375,0.933333,0.09375,0,0.078125,0,0.0625,0,0.0625,0,0.09375,0,0.09375,0,0.078125,0,0.0625,0,0.09375,0.133333,0.09375,0,0.0625,0,0.09375,0,0.046875,0,0.0625,0,0.078125,0,0.0625,0.333333,0.078125,0,0.0625,0,0.078125,0,0.078125,0,0.09375,0.733333,0.09375,0,0.09375,0,0.078125,0,0.09375,0,0.078125,0,
117,50,2,0.09375,0,0.078125,0,0.09375,0,0.09375,0,0.0625,0,0.0625,0,0.078125,0,0.0625,0,0.109375,1.0714,0.078125,0,0.109375,0,0.078125,0.133333,0.109375,0,0.09375,0,0.0625,0,0.0625,0,0.078125,0,0.078125,0,0.078125,0.133333,0.0625,0,0.078125,0,0.0625,0,0.046875,0,0.09375,0,0.046875,0,0.0625,0.333333,0.0625,0,0.09375,0,0.078125,0,0.09375,0,0.0625,0,0.046875,0,0.078125,0,0.0625,0,0.0625,0,0.078125,0.666667,0.0625,0,0.0625,0,0.0625,0,0.0625,0,0.0625,0,0.078125,0,0.09375,0,0.078125,0,0.109375,0.866667,0.078125,0,0.0625,0,0.09375,0,0.0625,0,0.0625,0,
118,50,2,0.0625,0,0.09375,0.133333,0.09375,0,0.046875,0,0.0625,0,0.0625,0,0.078125,0,0.046875,0,0.078125,0,0.09375,0,0.0625,0,0.09375,0.666667,0.078125,0,0.078125,0,0.09375,0,0.0625,0,0.0625,0,0.09375,0,0.078125,0.0666667,0.0625,0,0.078125,0,0.0625,0,0.078125,0,0.078125,0,0.0625,0,0.0625,0,0.09375,0,0.0625,0,0.078125,0.0666667,0.09375,0,0.078125,0,0.09375,0,0.09375,0,0.0625,0,0.078125,0,0.078125,0,0.125,0,0.078125,0,0.09375,0,0.109375,0,0.109375,0.866667,0.078125,0,0.09375,0.733333,0.078125,0,0.109375,0,0.078125,0,0.078125,0,0.09375,0,0.0625,0,0.0625,0,
119,50,2,0.0625,0,0.0625,0,0.09375,0,0.0625,0,0.078125,0,0.046875,0,0.125,0,0.078125,0,0.125,1.2647,0.0625,0,0.09375,0,0.0625,0,0.09375,0,0.078125,0,0.078125,0,0.078125,0,0.0625,0,0.09375,0,0.0625,0,0.046875,0,0.09375,0,0.078125,0.4,0.078125,0,0.046875,0,0.078125,0,0.078125,0,0.078125,0,0.078125,0,0.09375,0,0.078125,0,0.078125,0,0.0625,0,0.09375,0,0.046875,0,0.0625,0,0.046875,0,0.078125,0,0.0625,0,0.078125,0,0.09375,0,0.046875,0,0.09375,0.333333,0.0625,0,0.0625,0,0.078125,0,0.078125,0,0.078125,0,0.0625,0,0.09375,0,0.078125,0,
120,50,2,0.09375,0,0.078125,0,0.078125,0,0.078125,0,0.078125,0,0.09375,0,0.078125,0,0.140625,1.72043,0.109375,0,0.078125,0,0.046875,0,0.0625,0,0.0625,0,0.078125,0,0.078125,0,0.0625,0,0.078125,0,0.046875,0.866667,0.078125,0,0.078125,0,0.09375,0,0.0625,0,0.046875,0,0.046875,0,0.046875,0,0.09375,0,0.078125,0,0.046875,0,0.078125,0,0.078125,0,0.0625,0,0.0625,0,0.15625,1.46183,0.078125,0.333333,0.0625,0,0.078125,0,0.09375,0,0.078125,0,0.078125,0,0.125,0,0.0625,0,0.0625,0,0.078125,0,0.046875,0,0.125,0.933333,0.109375,0.533333,0.0625,0,0.0625,0,0.078125,0,0.09375,0,
121,50,2,0.046875,0,0.046875,0,0.0625,0,0.078125,0,0.046875,0,0.0625,0,0.078125,0,0.09375,0,0.078125,0,0.0625,0,0.078125,0,0.078125,0,0.09375,0,0.09375,0,0.078125,0,0.09375,0,0.078125,0,0.046875,0,0.0625,0,0.078125,0,0.125,0,0.03125,0,0.046875,0,0.09375,0,0.0625,0,0.09375,0,0.0625,0,0.0625,0,0.078125,0,0.078125,0.6,0.0625,0.333333,0.046875,0,0.078125,0.977124,0.078125,0,0.078125,0,0.078125,0,0.0625,0,0.078125,0,0.109375,0,0.078125,0,0.046875,0,0.109375,0,0.046875,0,0.078125,0,0.0625,0,0.09375,0,0.09375,0,0.078125,0,0.0625,0,0.09375,0,
122,50,2,0.078125,0,0.078125,0,0.0625,0,0.078125,0,0.078125,0,0.0625,0,0.09375,0,0.078125,0,0.078125,0,0.109375,0,0.09375,0,0.078125,0.6,0.0625,0,0.0625,0,0.0625,0,0.078125,0,0.0625,0,0.046875,0,0.0625,0,0.046875,0,0.0625,0,0.078125,0,0.0625,0,0.0625,0,0.0625,0,0.09375,0,0.09375,0,0.0625,0,0.09375,0,0.0625,0,0.0625,0,0.078125,0,0.078125,0,0.0625,0,0.078125,0,0.078125,0,0.0625,0,0.109375,0,0.0625,0,0.078125,0,0.0625,0,0.09375,0,0.09375,0,0.078125,0,0.0625,0,0.0625,0,0.0625,0,0.078125,0,0.0625,0,0.0625,0,
123,50,2,0.078125,0,0.0625,0,0.078125,0,0.078125,0,0.0625,0,0.078125,0,0.078125,0,0.078125,0,0.0625,0,0.0625,0,0.078125,0,0.078125,0,0.09375,0,0.0625,0,0.0625,0,0.09375,0.6,0.078125,0,0.109375,0,0.109375,0.466667,0.0625,0,0.0625,0,0.046875,0,0.0625,0,0.046875,0,0.09375,0,0.109375,0.733333,0.09375,0,0.0625,0,0.09375,0.333333,0.078125,0,0.078125,0,0.0625,0,0.09375,0,0.078125,0,0.0625,0,0.078125,0,0.0625,0,0.078125,0,0.0625,0,0.046875,0,0.0625,0,0.0625,0,0.046875,0,0.0625,0,0.09375,0,0.046875,0,0.0625,0,0.078125,0,0.109375,0.933333,0.0625,0,
124,50,2,0.078125,0,0.109375,0,0.09375,0,0.046875,0,0.0625,0,0.046875,0,0.078125,0,0.09375,0,0.09375,0,0.078125,0,0.078125,0,0.109375,0.866667,0.0625,0,0.09375,0.533333,0.046875,0,0.0625,0,0.046875,0,0.09375,0,0.09375,0,0.078125,0,0.078125,0,0.078125,0,0.09375,0,0.078125,0,0.09375,0,0.078125,0,0.046875,0,0.09375,0,0.046875,0,0.078125,0.866667,0.0625,0,0.09375,0,0.078125,0,0.09375,0.866667,0.109375,0,0.078125,0,0.078125,0,0.09375,0,0.125,0,0.03125,0,0.046875,0,0.078125,0,0.046875,0,0.09375,0,0.0625,0,0.078125,0,0.078125,0,0.078125,0,0.078125,0,0.0625,0,
125,50,2,0.09375,0,0.078125,0,0.078125,0,0.0625,0,0.109375,0,0.0625,0,0.0625,0,0.046875,0,0.078125,0,0.0625,0,0.09375,0,0.046875,0,0.125,1.12663,0.078125,0,0.09375,0,0.078125,0,0.078125,0,0.0625,0,0.078125,0,0.046875,0.2,0.09375,0,0.0625,0.533333,0.09375,0,0.078125,0.333333,0.046875,0,0.0625,0.733333,0.078125,0.533333,0.0625,0,0.078125,0,0.0625,0,0.0625,0,0.0625,0,0.078125,0,0.078125,0,0.0625,0,0.078125,0,0.0625,0,0.0625,0,0.0625,0,0.078125,0,0.0625,0,0.0625,0,0.0625,0,0.078125,0.666667,0.09375,0,0.078125,0,0.0625,0,0.09375,0,0.109375,0,0.0625,0,
126,50,2,0.09375,0,0.078125,0,0.078125,0,0.078125,0,0.0625,0,0.0625,0,0.046875,0,0.0625,0,0.0625,0,0.109375,0.933333,0.078125,0,0.09375,0,0.078125,0,0.0625,0,0.0625,0,0.0625,0,0.0625,0,0.09375,0,0.078125,0,0.09375,0,0.078125,0,0.0625,0.666667,0.0625,0,0.078125,0,0.09375,0,0.0625,0,0.078125,0,0.078125,0,0.078125,0,0.0625,0,0.0625,0,0.078125,0,0.0625,0,0.078125,0,0.09375,0.466667,0.078125,0,0.09375,0,0.0625,0,0.09375,0,0.09375,0.266667,0.0625,0,0.078125,0,0.046875,0,0.09375,0,0.078125,0,0.09375,0,0.0625,0,0.078125,0,0.078125,0,0.078125,0,
127,50,2,0.046875,0.866667,0.09375,0,0.09375,0,0.09375,0,0.046875,0,0.078125,0,0.078125,0,0.0625,0,0.0625,0.6,0.0625,0,0.0625,0,0.078125,0,0.109375,0.4,0.0625,0,0.0625,0,0.078125,0,0.0625,0,0.0625,0,0.078125,0,0.046875,0,0.078125,0,0.09375,0,0.109375,0.4,0.09375,0,0.078125,0,0.09375,0,0.078125,0,0.078125,0,0.0625,0,0.0625,0,0.0625,0,0.0625,0,0.09375,0,0.0625,0,0.0625,0,0.109375,0.4,0.0625,0.533333,0.078125,0,0.0625,0,0.0625,0,0.0625,0,0.078125,0.8,0.078125,0,0.078125,0,0.078125,0,0.078125,0,0.078125,0,0.046875,0,0.078125,0,0.078125,0,
128,50,2,0.078125,0,0.125,0.949509,0.078125,0.333333,0.0625,0,0.078125,0,0.078125,0,0.0625,0,0.078125,0,0.109375,0,0.0625,0,0.078125,0,0.078125,0,0.09375,0,0.078125,0,0.0625,0,0.0625,0,0.0625,0,0.078125,0,0.109375,0,0.078125,0,0.09375,0,0.078125,0,0.078125,0,0.0625,0,0.0625,0,0.0625,0,0.09375,0,0.09375,0,0.078125,0,0.09375,0.8,0.078125,0,0.109375,0.8,0.078125,0,0.078125,0,0.078125,0,0.078125,0.866667,0.078125,0,0.078125,0,0.078125,0,0.078125,0,0.046875,0,0.078125,0,0.0625,0,0.0625,0,0.078125,0,0.140625,1.23709,0.0625,0,0.0625,0,0.0625,0.266667,0.078125,0,
129,50,2,0.09375,0,0.078125,0,0.078125,0,0.078125,0,0.0625,0,0.078125,0,0.0625,0,0.09375,0,0.0625,0,0.078125,0,0.046875,0,0.078125,0,0.125,0,0.078125,0,0.078125,0,0.0625,0,0.0625,0,0.078125,0,0.046875,0,0.09375,0,0.078125,0,0.09375,0,0.0625,0,0.078125,0,0.0625,0,0.078125,0,0.109375,0.4,0.0625,0,0.09375,0,0.078125,0,0.0625,0,0.0625,0,0.078125,0,0.109375,0.4,0.046875,0,0.078125,0,0.09375,0.733333,0.078125,0,0.078125,0,0.0625,0,0.0625,0,0.09375,0,0.09375,0,0.09375,0,0.078125,0,0.09375,0,0.0625,0,0.078125,0,0.0625,0,0.0625,0,
130,50,2,0.09375,0,0.0625,0,0.078125,0,0.078125,0,0.0625,0,0.078125,0,0.0625,0,0.046875,0,0.078125,0,0.09375,0,0.125,0,0.0625,0,0.0625,0,0.078125,0,0.0625,0,0.09375,0,0.078125,0,0.078125,0,0.0625,0,0.078125,0,0.109375,0.333333,0.109375,0.866667,0.078125,0,0.078125,0,0.09375,0,0.0625,0,0.078125,0,0.0625,0,0.078125,0,0.0625,0,0.0625,0,0.09375,0,0.046875,0,0.09375,0,0.0625,0,0.0625,0,0.078125,0,0.109375,0,0.09375,0,0.140625,0.866667,0.078125,0,0.046875,0,0.046875,0,0.078125,0,0.078125,0,0.0625,0,0.0625,0,0.046875,0,0.09375,0.6,0.0625,0,
131,50,2,0.09375,0,0.125,0,0.09375,1.29232,0.0625,0,0.0625,0,0.0625,0,0.078125,0,0.078125,0,0.078125,0,0.078125,0,0.09375,0,0.0625,0,0.078125,0,0.09375,0,0.078125,0,0.078125,0,0.078125,0,0.078125,0,0.0625,0.6,0.09375,0,0.046875,0,0.078125,0,0.109375,0.266667,0.078125,0,0.078125,0,0.09375,0,0.078125,0,0.09375,0,0.0625,0.533333,0.0625,0,0.0625,0,0.0625,0,0.0625,0,0.078125,0,0.09375,0,0.078125,0,0.078125,0,0.03125,0,0.078125,0.6,0.046875,0,0.0625,0,0.0625,0,0.0625,0,0.0625,0,0.0625,0,0.078125,0,0.0625,0,0.078125,0,0.078125,0,0.09375,0,
132,50,2,0.078125,0,0.078125,0,0.09375,0,0.109375,0,0.078125,0,0.0625,0,0.09375,0,0.109375,0,0.0625,0,0.0625,0,0.078125,0,0.0625,0.6,0.0625,0,0.078125,0,0.109375,0,0.0625,0,0.0625,0,0.0625,0,0.0625,0,0.078125,0.8,0.046875,0,0.078125,0,0.09375,0.733333,0.0625,0,0.09375,0,0.0625,0,0.0625,0,0.109375,0,0.09375,0,0.09375,0,0.078125,0,0.0625,0,0.046875,0,0.0625,0,0.078125,0,0.03125,0,0.078125,0,0.09375,0,0.0625,0,0.109375,0,0.09375,0,0.109375,0,0.0625,0,0.109375,0,0.09375,0,0.0625,0,0.078125,0,0.09375,0,0.0625,0,0.078125,0,
133,50,2,0.09375,0,0.09375,0,0.0625,0,0.09375,0,0.09375,0,0.078125,0,0.078125,0,0.109375,0.2,0.09375,0.466667,0.0625,0.2,0.09375,0,0.09375,0,0.109375,0.4,0.078125,0,0.09375,0,0.046875,0,0.09375,0,0.046875,0,0.078125,0,0.078125,0,0.078125,0,0.0625,0,0.0625,0,0.0625,0,0.0625,0,0.078125,0,0.09375,0,0.078125,0.733333,0.078125,0,0.078125,0,0.046875,0,0.078125,0,0.0625,0,0.0625,0.2,0.078125,0,0.09375,0.266667,0.0625,0,0.078125,0,0.078125,0,0.09375,0,0.0625,0,0.09375,0,0.0625,0,0.0625,0,0.0625,0,0.0625,0,0.046875,0,0.0625,0,0.078125,0,0.078125,0.8,
134,50,2,0.109375,0.4,0.09375,0,0.046875,0,0.0625,0,0.0625,0,0.0625,0,0.09375,0.266667,0.09375,0,0.078125,0.333333,0.0625,0,0.09375,0,0.078125,0,0.109375,0,0.0625,0,0.0625,0,0.078125,0,0.078125,0,0.0625,0,0.0625,0,0.078125,0,0.078125,0,0.078125,0,0.0625,0,0.0625,0,0.0625,0,0.09375,0,0.0625,0,0.078125,0,0.0625,0,0.0625,0,0.046875,0,0.078125,0,0.078125,0,0.0625,0,0.078125,0,0.0625,0,0.046875,0,0.0625,0,0.09375,0,0.09375,0,0.078125,0,0.0625,0,0.109375,0.933333,0.078125,0,0.078125,0,0.09375,0,0.09375,0,0.078125,0,0.0625,0,0.078125,0,
135,50,2,0.078125,0,0.0625,0,0.078125,0,0.0625,0.466667,0.078125,0,0.0625,0,0.078125,0,0.078125,0,0.078125,0,0.078125,0,0.078125,0,0.0625,0.466667,0.046875,0,0.078125,0,0.03125,0,0.078125,0,0.078125,0,0.09375,0,0.046875,0,0.0625,0,0.078125,0,0.125,0,0.0625,0,0.046875,0,0.078125,0,0.078125,0,0.078125,0,0.09375,0,0.0625,0.2,0.0625,0,0.0625,0,0.078125,0,0.046875,0,0.078125,0,0.109375,0,0.109375,0,0.140625,1.05997,0.0625,0,0.109375,0,0.09375,0.666667,0.0625,0.466667,0.109375,0.2,0.0625,0,0.078125,0,0.0625,0,0.046875,0,0.078125,0,0.078125,0,0.09375,0,0.0625,0,
136,50,2,0.078125,0,0.078125,0,0.0625,0,0.03125,0,0.078125,0,0.0625,0,0.109375,0.2,0.09375,0,0.109375,0,0.078125,0,0.078125,0,0.078125,0,0.078125,0,0.078125,0,0.078125,0,0.09375,0.933333,0.078125,0,0.125,0,0.078125,0,0.109375,0,0.046875,0,0.078125,0,0.078125,0,0.078125,0,0.09375,0,0.0625,0,0.0625,0,0.0625,0,0.09375,0.866667,0.078125,0,0.09375,0,0.09375,0,0.046875,0,0.046875,0.8,0.078125,0,0.09375,0,0.078125,0,0.09375,0,0.046875,0,0.078125,0,0.09375,0,0.09375,0,0.078125,0,0.0625,0,0.0625,0,0.078125,0,0.09375,0,0.09375,0,0.078125,0,0.0625,0,
